Tipo,NombreRestaurante_,NombreUsuario_,LocalizaciónUsario_,NivelUsuario_,OpinionesTotalesUsuario_,VotosUtiles_,IDComentario_,ValoracionComentario_,TituloComentario_,Comentario_,FechaCometario_,FechaVisitaRestaurante_,ValoracionesComentario_,ResumenPuntuacionesRestaurante_,PrecioMedio_,TipoCocina_,Comida_,CaracteristicasDelResaurante_,AconsejablePara_,Horarios_,DireccionCompletaRestaurante_,Descripcion_
¬Restaurante¬;¬DSTAGE¬;¬Ana G¬;¬¬;¬4¬;¬33¬;¬18¬;¬Ana GMU_Tra¬;¬5¬;¬MUCHAS GRACIAS¬;¬Tras meses de espera, conseguimos por fin poder disfrutar del menú degustación largo y hay que decir que si el objetivo de Diego Guerrero es que sus comensales se sorprendan y disfruten de su cocina he de decir que con nosotros lo consiguió con absoluta rotundidad, fue tal el placer que a mi personalmente me ocurrió algo sin precedentes, tuve... Más  Tras meses de espera, conseguimos por fin poder disfrutar del menú degustación largo y hay que decir que si el objetivo de Diego Guerrero es que sus comensales se sorprendan y disfruten de su cocina he de decir que con nosotros lo consiguió con absoluta rotundidad, fue tal el placer que a mi personalmente me ocurrió algo sin precedentes, tuve que contener mis lágrimas de las emociones que los platos me transmitían. Muchas gracias Diego. Servicio inmejorable y un local donde uno se siente agusto. Como sugerencia nos hubiera gustado un mantel en la mesa y como única cosa negativa, mencionar que en el recibimiento, cuando te indican la posibilidad de tomar algo al entrar, deberían mostrarnos la carta de bebidas para poder elegir una en concreto con la que mantener una línea de sabores posterior y además, de esta manera poder conocer los precios de lo que vas a consumir. No adjuntamos fotos, porque pensamos que en este caso las sorpresas son parte del espectáculo.¬;¬21 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Romántico, Ocasiones especiales, Reuniones de negocios¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬javibolsi¬;¬Almagro, España¬;¬3¬;¬5¬;¬1¬;¬javibolsiUn_Una¬;¬5¬;¬Universo dstage¬;¬Una pasada de comida , tomamos el menú largo y a cada plato era una maravilla ,sabores riquísimos y totalmente nuevos y sabores que activan tu memoria gustativa, sabores q te sorprenden , q al fin es lo que buscamos en restaurantes de primerísimo nivel como dstage y un gran Diego guerrero. Una pasada de comida , tomamos el menú largo y a cada plato era una maravilla ,sabores riquísimos y totalmente nuevos y sabores que activan tu memoria gustativa, sabores q te sorprenden , q al fin es lo que buscamos en restaurantes de primerísimo nivel como dstage y un gran Diego guerrero.¬;¬19 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Romántico, Ocasiones especiales, Reuniones de negocios¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬sadayflorez¬;¬Madrid, España¬;¬2¬;¬4¬;¬1¬;¬sadayflorezSi_Cua¬;¬5¬;¬Simplemente espectacular!!¬;¬Cuarta muesca en estrellas michelin y pasa a estar en el TOP 2!! 2 menús a elegir ; uno con 10 y otro con 14 platos. Elegimos el de 10 y os aseguro que sales a rebosar de comida!. A destacar: - el detalle con mi pareja que era su cumpleaños!. La carne y los berberechos simplemente de 10. Mención... Más  Cuarta muesca en estrellas michelin y pasa a estar en el TOP 2!! 2 menús a elegir ; uno con 10 y otro con 14 platos. Elegimos el de 10 y os aseguro que sales a rebosar de comida!. A destacar: - el detalle con mi pareja que era su cumpleaños!. La carne y los berberechos simplemente de 10. Mención especial a nuestra camarera... Espectacular - lo que menos me ha gustado. El ravioli de alubias y el precio del vino. Pronto este sitio tendrá 2 estrellas michelin!! De 9,5!!¬;¬17 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Romántico, Ocasiones especiales, Reuniones de negocios¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬Setedelvi¬;¬Velilla de San Antonio, España¬;¬4¬;¬28¬;¬8¬;¬SetedelviDi_Una¬;¬5¬;¬Diego Guerrero, ... has entrado en mi top 5 de ""noveles""¬;¬Una persona que como yo dedica su ocio y el de los suyo a comer, suele tener espectativas espectativas cuando va a un restaurante de esta entidad (tomando como referencia a gente que respaldan que tenga entidad). La verdad es que Jordi Cruz una vez me habló de Diego Guerrero, pero nunca había tenido la oportunidad de conocer su trabajo,... Más  Una persona que como yo dedica su ocio y el de los suyo a comer, suele tener espectativas espectativas cuando va a un restaurante de esta entidad (tomando como referencia a gente que respaldan que tenga entidad). La verdad es que Jordi Cruz una vez me habló de Diego Guerrero, pero nunca había tenido la oportunidad de conocer su trabajo, ... hasta ayer, ... y boooooooooom!!!! Diego, entras en mi top 5 de ""noveles"" (a los maestros Arzak, Adrià, Subijana, Arguiñano, ... ni me los toquéis). Aunque el conjunto no llega al nivel de ABaC o a Quique Dacosta, deja a años luz las piltrafadas y copias hormanadas de la cocina thai (que no quiere decir que no tengan mérito o esfuerzo) de Diverxo. Evidentemente aquí había que ir a morir, ... de los dos menús que se ofrecen, hay que coger el largo (si o si). Es curioso el aire teppanyaki que se genera cuando alguien prepara un plato frente al público, pero en la atmosfera que se mueve DStage es casi necesario para resolver así 14 pequeñas maravillas de sabores intensos y precisos. Ojo, ... y me escondo en el anonimato que puede darme un sitio como tripadvisor (util para unos y banal para los mas insensatos restauradores), ... la carta de vinos no es la mas correcta Diego, ... estudiala mejor, cambia referencias, no seas ostentoso, no busques maridar (el vino gusta o no gusta al emparejarlo con un alimento o un sabor concreto -la boca del común de los mortales no es la que tu tienes-) y principalmente, hazla atractiva por precio apostando por cosas nuevas. Pero sinceramente, ... qué gusto.¬;¬17 agosto 2016¬;¬Visitado el julio de 2016¬;¬Relación calidad-precio 4;Servicio 5;Comida 5¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Romántico, Ocasiones especiales, Reuniones de negocios¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬Javier D¬;¬¬;¬6¬;¬410¬;¬146¬;¬Javier DBr_Bru¬;¬5¬;¬Brutal¬;¬Brutal experiencia. Una muesca más en mi recorrido por los estrellas Michelin. Creo q este estaría el segundo de mis favoritos. Tiene un punto que me encanta con respecto al resto, te hacen varios platos delante pAra que veas cómo funciona. Do menús. Uno largo y otro corto. Elegí el largo, 14 obras de arte, ninguna mala. Unas mejores que... Más  Brutal experiencia. Una muesca más en mi recorrido por los estrellas Michelin. Creo q este estaría el segundo de mis favoritos. Tiene un punto que me encanta con respecto al resto, te hacen varios platos delante pAra que veas cómo funciona. Do menús. Uno largo y otro corto. Elegí el largo, 14 obras de arte, ninguna mala. Unas mejores que otras eso sí, pero todas buenas. El servicio excelente, profesional y simpático, y a la vez sin excesos en el trato. El vino carísimo, pero es lo normal en estos sitios. Los raviolis excelentes, el pescado y la carne excelentes.¬;¬16 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Romántico, Ocasiones especiales, Reuniones de negocios¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬silvia h¬;¬Madrid, España¬;¬3¬;¬12¬;¬2¬;¬silvia hEx_Res¬;¬5¬;¬Experiencia increible¬;¬Restaurante espectacular, el menú es sorprendente y según vas degustando los platos te sorprenden mas y mas. El servicio de sala es impecable. La decoración del restaurante tipo industrial es muy agradable. Totalmente conforme con la estrella Michelín....y seguro que se siguen así pronto tendrán otra mas. RESTAURANTE TOTALMENTE RECOMENDABLE...Y EXPERIENCIA ÚNICA. Si hay que destacar un plato (aunque difícil)... Más  Restaurante espectacular, el menú es sorprendente y según vas degustando los platos te sorprenden mas y mas. El servicio de sala es impecable. La decoración del restaurante tipo industrial es muy agradable. Totalmente conforme con la estrella Michelín....y seguro que se siguen así pronto tendrán otra mas. RESTAURANTE TOTALMENTE RECOMENDABLE...Y EXPERIENCIA ÚNICA. Si hay que destacar un plato (aunque difícil) seria ""maíz""...irrepetible.¬;¬16 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Romántico, Ocasiones especiales, Reuniones de negocios¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬Mar O¬;¬Madrid, España¬;¬4¬;¬25¬;¬3¬;¬Mar OMi_Cre¬;¬5¬;¬Mi restaurante preferido¬;¬Creatividad y amabilidad. El local tiene un diseño industrial muy atractivo. Los camareros y cocineros son muy agradables. Los platos excelentes. Para repetir y repetir. Creatividad y amabilidad. El local tiene un diseño industrial muy atractivo. Los camareros y cocineros son muy agradables. Los platos excelentes. Para repetir y repetir.¬;¬15 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Romántico, Ocasiones especiales, Reuniones de negocios¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬PedroMadrid666¬;¬¬;¬2¬;¬6¬;¬0¬;¬PedroMadrid666Ex_Exc¬;¬5¬;¬Excelente, sin mas!¬;¬Excelente local en todos los sentidos, la comida, el trato del personal, la decoración, en fin, todo cuidado en cada detalle para satisfacer al cliente. Sin duda alguna repetiremos. Excelente local en todos los sentidos, la comida, el trato del personal, la decoración, en fin, todo cuidado en cada detalle para satisfacer al cliente. Sin duda alguna repetiremos.¬;¬15 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Romántico, Ocasiones especiales, Reuniones de negocios¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬Mlor4¬;¬Boadilla del Monte, España¬;¬5¬;¬50¬;¬7¬;¬Mlor4Un_Muy¬;¬5¬;¬Un espectáculo para los sentidos¬;¬Muy buen menú degustación, muy compensado y no se hace largo. Cocina precisista, con guiños de trampantojos muy originales. Magnífico servicio sin ningún somelier cursi. El servicio a la altura de un gran restaurante. Todo buenísimo. Un buen precio para la magnífica comida servida. Muy buen menú degustación, muy compensado y no se hace largo. Cocina precisista, con guiños de trampantojos muy originales. Magnífico servicio sin ningún somelier cursi. El servicio a la altura de un gran restaurante. Todo buenísimo. Un buen precio para la magnífica comida servida.¬;¬12 agosto 2016¬;¬Visitado el julio de 2016¬;¬Relación calidad-precio 5;Servicio 5;Comida 5¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Romántico, Ocasiones especiales, Reuniones de negocios¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬¬;¬¬;¬0¬;¬0¬;¬0¬;¬So_En¬;¬5¬;¬Sorprendente y se disfruta¬;¬En la puerta no pone ningún cartel que te indique el nombre del restaurante. Curioso. Tampoco necesitan publicidad porque es estupendo. Sitio muy chulo decorado y el menú degustación largo que pedimos excelente. Una experiencia única y que te hace disfrutar de la comida desde el principio hasta el final. Destacables muchos platos pero todos en conjunto son increíbles. El... Más  En la puerta no pone ningún cartel que te indique el nombre del restaurante. Curioso. Tampoco necesitan publicidad porque es estupendo. Sitio muy chulo decorado y el menú degustación largo que pedimos excelente. Una experiencia única y que te hace disfrutar de la comida desde el principio hasta el final. Destacables muchos platos pero todos en conjunto son increíbles. El ver la cocina mientras comes gusta mucho y ese silencio. Parece mentira. No es un restaurante para ir todos los días pero una o dos veces al año perfecto porque van cambiando platos. Servicio impecable. Relación calidad precio muy buena. No es nada caro para lo que ofrecen que es algo que no ocurre en otros restaurantes. Sales con la sensación de un dinero bien pagado además de ver que lleva un esfuerzo y tiempo invertidos bestial por detrás para poder hacer ese menú¬;¬6 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Romántico, Ocasiones especiales, Reuniones de negocios¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
